F 4599
I 8 6810 274.34
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0014 ffff
R 7 000d ffff
R 4 007a ffff
R 5 00e4 ffff
R 2 5f74 ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0000 ffff
R 9 0000 ffff
R 6 0032 ffff
R 7 000d ffff
R 4 0095 ffff
R 5 00e5 ffff
R 2 1a98 ffff
R 3 0506 ffff
R 0 0000 ffff
R 1 e002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0008 ffff
R 7 0009 ffff
R 4 0168 ffff
R 5 00e6 ffff
R 2 a2a0 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0007 ffff
R 7 0009 ffff
R 4 015f ffff
R 5 00e6 ffff
R 2 a330 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 a002 ffff
R 10 0100 ffff
R 11 0100 ffff
R 8 0f0f ffff
R 9 0000 ffff
R 6 0008 ffff
R 7 0009 ffff
R 4 014f ffff
R 5 00e6 ffff
R 2 a2a0 ffff
R 3 0509 ffff
R 0 0000 ffff
R 1 a002 ffff
F 4600
